5698.14265 0.72194
5698.14411 0.73824
5698.14557 0.75500
5698.14702 0.77199
5698.14848 0.78901
5698.14994 0.80588
5698.15140 0.82243
5698.15286 0.83849
5698.15432 0.85394
5698.15577 0.86867
5698.15723 0.88259
5698.15869 0.89563
5698.16015 0.90776
5698.16161 0.91894
5698.16307 0.92918
5698.16452 0.93847
5698.16598 0.94685
5698.16744 0.95434
5698.16890 0.96100
5698.17036 0.96688
5698.17182 0.97203
5698.17327 0.97651
5698.17473 0.98038
5698.17619 0.98370
5698.17765 0.98653
5698.17911 0.98893
5698.18057 0.99095
5698.18203 0.99264
5698.18348 0.99404
5698.18494 0.99520
5698.18640 0.99616
5698.18786 0.99694
5698.18932 0.99757
5698.19078 0.99808
5698.19223 0.99849
5698.19369 0.99882
5698.19515 0.99908
5698.19661 0.99929
5698.19807 0.99945
5698.19953 0.99957
5698.20098 0.99967
5698.20244 0.99975
5698.20390 0.99981
5698.20536 0.99986
5698.20682 0.99989
5698.20828 0.99992
5698.20973 0.99994
5698.21119 0.99996
5698.21265 0.99997
5698.21411 0.99998
5698.21557 0.99998
5698.21703 0.99999
5698.21848 0.99999
5698.21994 0.99999
5698.22140 1.00000
5698.22286 1.00000
5698.22432 1.00000
5698.22578 1.00000
5698.22723 1.00000
5698.22869 1.00000
5698.23015 1.00000
5698.23161 1.00000
5698.23307 1.00000
5698.23453 1.00000
5698.23598 1.00000
5698.23744 1.00000
5698.23890 1.00000
5698.24036 1.00000
5698.24182 1.00000
5698.24328 1.00000
5698.24473 1.00000
5698.24619 1.00000
5698.24765 1.00000
5698.24911 1.00000
5698.25057 1.00000
5698.25203 1.00000
5698.25348 0.99999
5698.25494 0.99999
5698.25640 0.99999
5698.25786 0.99999
5698.25932 0.99998
5698.26078 0.99998
5698.26223 0.99997
5698.26369 0.99996
5698.26515 0.99994
5698.26661 0.99992
5698.26807 0.99990
5698.26953 0.99987
5698.27098 0.99983
5698.27244 0.99978
5698.27390 0.99971
5698.27536 0.99962
5698.27682 0.99952
5698.27828 0.99938
5698.27973 0.99920
5698.28119 0.99898
5698.28265 0.99870
5698.28411 0.99834
5698.28557 0.99791
5698.28703 0.99736
5698.28848 0.99668
5698.28994 0.99585
5698.29140 0.99483
5698.29286 0.99359
5698.29432 0.99208
5698.29578 0.99027
5698.29723 0.98810
5698.29869 0.98552
5698.30015 0.98247
5698.30161 0.97889
5698.30307 0.97471
5698.30453 0.96986
5698.30598 0.96428
5698.30744 0.95789
5698.30890 0.95064
5698.31036 0.94245
5698.31182 0.93328
5698.31328 0.92308
5698.31473 0.91182
5698.31619 0.89949
5698.31765 0.88607
5698.31911 0.87160
5698.32057 0.85610
5698.32203 0.83966
5698.32348 0.82234
5698.32494 0.80427
5698.32640 0.78559
5698.32786 0.76646
5698.32932 0.74705
5698.33078 0.72759
5698.33223 0.70828
5698.33369 0.68936
5698.33515 0.67108
5698.33661 0.65369
5698.33807 0.63742
5698.33953 0.62251
5698.34098 0.60920
5698.34244 0.59768
5698.34390 0.58814
5698.34536 0.58073
5698.34682 0.57557
5698.34828 0.57275
5698.34973 0.57231
5698.35119 0.57426
5698.35265 0.57856
5698.35411 0.58515
5698.35557 0.59392
5698.35703 0.60473
5698.35848 0.61741
5698.35994 0.63175
5698.36140 0.64754
5698.36286 0.66455
5698.36432 0.68253
5698.36578 0.70124
5698.36724 0.72043
5698.36869 0.73987
5698.37015 0.75932
5698.37161 0.77857
5698.37307 0.79744
5698.37453 0.81576
5698.37599 0.83336
5698.37744 0.85014
5698.37890 0.86600
5698.38036 0.88085
5698.38182 0.89466
5698.38328 0.90740
5698.38474 0.91906
5698.38619 0.92964
5698.38765 0.93919
5698.38911 0.94773
5698.39057 0.95533
5698.39203 0.96203
5698.39349 0.96790
5698.39494 0.97301
5698.39640 0.97743
5698.39786 0.98123
5698.39932 0.98447
5698.40078 0.98721
5698.40224 0.98953
5698.40369 0.99146
5698.40515 0.99308
5698.40661 0.99441
5698.40807 0.99551
5698.40953 0.99640
5698.41099 0.99714
5698.41244 0.99773
5698.41390 0.99820
5698.41536 0.99858
5698.41682 0.99889
5698.41828 0.99913
5698.41974 0.99932
5698.42119 0.99947
5698.42265 0.99959
5698.42411 0.99969
5698.42557 0.99976
5698.42703 0.99981
5698.42849 0.99986
5698.42994 0.99989
5698.43140 0.99992
5698.43286 0.99994
5698.43432 0.99995
5698.43578 0.99997
5698.43724 0.99997
5698.43869 0.99998
5698.44015 0.99999
5698.44161 0.99999
5698.44307 0.99999
5698.44453 0.99999
5698.44599 1.00000
5698.44744 1.00000
5698.44890 1.00000
5698.45036 1.00000
5698.45182 1.00000
5698.45328 1.00000
5698.45474 1.00000
5698.45619 1.00000
5698.45765 1.00000
5698.45911 1.00000
5698.46057 1.00000
5698.46203 1.00000
5698.46349 1.00000
5698.46494 1.00000
5698.46640 1.00000
5698.46786 1.00000
5698.46932 1.00000
5698.47078 1.00000
5698.56849 1.00000
5698.56995 1.00000
5698.57140 1.00000
5698.57286 1.00000
5698.57432 1.00000
5698.57578 1.00000
5698.57724 1.00000
5698.57870 1.00000
5698.58015 1.00000
5698.58161 1.00000
5698.58307 1.00000
5698.58453 1.00000
5698.58599 1.00000
5698.58745 1.00000
5698.58890 1.00000
5698.59036 1.00000
5698.59182 1.00000
5698.59328 1.00000
5698.59474 1.00000
5698.59620 0.99999
5698.59765 0.99999
5698.59911 0.99999
5698.60057 0.99999
5698.60203 0.99998
5698.60349 0.99997
5698.60495 0.99996
5698.60640 0.99995
5698.60786 0.99993
5698.60932 0.99991
5698.61078 0.99987
5698.61224 0.99983
5698.61370 0.99978
5698.61515 0.99971
5698.61661 0.99962
5698.61807 0.99950
5698.61953 0.99935
5698.62099 0.99916
5698.62245 0.99892
5698.62390 0.99862
5698.62536 0.99823
5698.62682 0.99776
5698.62828 0.99717
5698.62974 0.99644
5698.63120 0.99555
5698.63265 0.99446
5698.63411 0.99313
5698.63557 0.99154
5698.63703 0.98963
5698.63849 0.98735
5698.63995 0.98466
5698.64140 0.98150
5698.64286 0.97781
5698.64432 0.97353
5698.64578 0.96860
5698.64724 0.96296
5698.64870 0.95655
5698.65015 0.94932
5698.65161 0.94122
5698.65307 0.93221
5698.65453 0.92227
5698.65599 0.91138
5698.65745 0.89954
5698.65890 0.88677
5698.66036 0.87311
5698.66182 0.85862
5698.66328 0.84337
5698.66474 0.82747
5698.66620 0.81105
5698.66765 0.79425
5698.66911 0.77723
5698.67057 0.76018
5698.67203 0.74331
5698.67349 0.72681
5698.67495 0.71091
5698.67640 0.69582
5698.67786 0.68177
5698.67932 0.66895
5698.68078 0.65758
5698.68224 0.64783
5698.68370 0.63986
5698.68515 0.63379
5698.68661 0.62973
5698.68807 0.62774
5698.68953 0.62786
5698.69099 0.63009
5698.69245 0.63439
5698.69390 0.64069
5698.69536 0.64888
5698.69682 0.65883
5698.69828 0.67038
5698.69974 0.68335
5698.70120 0.69753
5698.70265 0.71273
5698.70411 0.72871
5698.70557 0.74526
5698.70703 0.76217
5698.70849 0.77922
5698.70995 0.79622
5698.71140 0.81299
5698.71286 0.82936
5698.71432 0.84518
5698.71578 0.86034
5698.71724 0.87474
5698.71870 0.88830
5698.72015 0.90095
5698.72161 0.91267
5698.72307 0.92344
5698.72453 0.93325
5698.72599 0.94213
5698.72745 0.95010
5698.72891 0.95720
5698.73036 0.96347
5698.73182 0.96897
5698.73328 0.97375
5698.73474 0.97786
5698.73620 0.98136
5698.73766 0.98430
5698.73911 0.98673
5698.74057 0.98871
5698.74203 0.99025
5698.74349 0.99141
5698.74495 0.99221
5698.74641 0.99267
5698.74786 0.99279
5698.74932 0.99260
5698.75078 0.99208
5698.75224 0.99123
5698.75370 0.99004
5698.75516 0.98848
5698.75661 0.98654
5698.75807 0.98419
5698.75953 0.98139
5698.76099 0.97811
5698.76245 0.97432
5698.76391 0.96998
5698.76536 0.96507
5698.76682 0.95955
5698.76828 0.95341
5698.76974 0.94663
5698.77120 0.93921
5698.77266 0.93114
5698.77411 0.92245
5698.77557 0.91316
5698.77703 0.90333
5698.77849 0.89301
5698.77995 0.88228
5698.78141 0.87123
5698.78286 0.85995
5698.78432 0.84858
5698.78578 0.83724
5698.78724 0.82608
5698.78870 0.81522
5698.79016 0.80484
5698.79161 0.79507
5698.79307 0.78606
5698.79453 0.77796
5698.79599 0.77090
5698.79745 0.76498
5698.79891 0.76031
5698.80036 0.75698
5698.80182 0.75503
5698.80328 0.75450
5698.80474 0.75540
5698.80620 0.75771
5698.80766 0.76140
5698.80911 0.76639
5698.81057 0.77262
5698.81203 0.77996
5698.81349 0.78831
5698.81495 0.79753
5698.81641 0.80747
5698.81786 0.81799
5698.81932 0.82894
5698.82078 0.84017
5698.82224 0.85153
5698.82370 0.86289
5698.82516 0.87412
5698.82661 0.88510
5698.82807 0.89573
5698.82953 0.90594
5698.83099 0.91564
5698.83245 0.92478
5698.83391 0.93332
5698.83536 0.94124
5698.83682 0.94852
5698.83828 0.95516
5698.83974 0.96117
5698.84120 0.96657
5698.84266 0.97138
5698.84411 0.97565
5698.84557 0.97940
5698.84703 0.98267
5698.84849 0.98550
5698.84995 0.98795
5698.85141 0.99003
5698.85286 0.99181
5698.85432 0.99330
5698.85578 0.99456
5698.85724 0.99560
5698.85870 0.99646
5698.86016 0.99717
5698.86161 0.99775
5698.86307 0.99823
5698.86453 0.99861
5698.86599 0.99891
5698.86745 0.99915
5698.86891 0.99935
5698.87036 0.99950
5698.87182 0.99962
5698.87328 0.99971
5698.87474 0.99978
5698.87620 0.99983
5698.87766 0.99988
5698.87911 0.99991
5698.88057 0.99993
5698.88203 0.99995
5698.88349 0.99996
5698.88495 0.99997
5698.88641 0.99998
5698.88786 0.99999
5698.88932 0.99999
5698.89078 0.99999
5698.89224 0.99999
5698.89370 0.99999
5698.89516 0.99999
5698.89661 0.99999
5698.89807 0.99999
5698.89953 0.99999
5698.90099 0.99998
5698.90245 0.99998
5698.90391 0.99997
5698.90536 0.99996
5698.90682 0.99995
5698.90828 0.99993
5698.90974 0.99990
5698.91120 0.99987
5698.91266 0.99983
5698.91412 0.99977
5698.91557 0.99970
5698.91703 0.99961
5698.91849 0.99950
5698.91995 0.99935
5698.92141 0.99917
5698.92287 0.99895
5698.92432 0.99868
5698.92578 0.99834
5698.92724 0.99793
5698.92870 0.99744
5698.93016 0.99685
5698.93162 0.99615
5698.93307 0.99531
5698.93453 0.99433
5698.93599 0.99319
5698.93745 0.99186
5698.93891 0.99034
5698.94037 0.98859
5698.94182 0.98662
5698.94328 0.98439
5698.94474 0.98190
5698.94620 0.97913
5698.94766 0.97609
5698.94912 0.97277
5698.95057 0.96917
5698.95203 0.96530
5698.95349 0.96119
5698.95495 0.95684
5698.95641 0.95228
5698.95787 0.94756
5698.95932 0.94272
5698.96078 0.93780
5698.96224 0.93287
5698.96370 0.92797
5698.96516 0.92317
5698.96662 0.91854
5698.96807 0.91415
5698.96953 0.91006
5698.97099 0.90633
5698.97245 0.90303
5698.97391 0.90021
5698.97537 0.89791
5698.97682 0.89619
5698.97828 0.89506
5698.97974 0.89456
5698.98120 0.89468
5698.98266 0.89542
5698.98412 0.89678
5698.98557 0.89872
5698.98703 0.90122
5698.98849 0.90423
5698.98995 0.90770
5698.99141 0.91158
5698.99287 0.91579
5698.99432 0.92028
5698.99578 0.92498
5698.99724 0.92983
5698.99870 0.93475
5699.00016 0.93968
5699.00162 0.94458
5699.00307 0.94938
5699.00453 0.95404
5699.00599 0.95851
5699.00745 0.96278
5699.00891 0.96680
5699.01037 0.97057
5699.01182 0.97406
5699.01328 0.97728
5699.01474 0.98021
5699.01620 0.98287
5699.01766 0.98526
5699.01912 0.98739
5699.02057 0.98928
5699.02203 0.99094
5699.02349 0.99238
5699.02495 0.99364
5699.02641 0.99472
5699.02787 0.99564
5699.02932 0.99642
5699.03078 0.99708
5699.03224 0.99764
5699.03370 0.99809
5699.03516 0.99847
5699.03662 0.99878
5699.03807 0.99904
5699.03953 0.99924
5699.04099 0.99941
5699.04245 0.99954
5699.04391 0.99964
5699.04537 0.99973
5699.04682 0.99979
5699.04828 0.99984
5699.04974 0.99988
5699.05120 0.99991
5699.05266 0.99993
5699.05412 0.99995
5699.05557 0.99996
5699.05703 0.99997
5699.05849 0.99998
5699.05995 0.99999
5699.06141 0.99999
5699.06287 0.99999
5699.06432 1.00000
5699.06578 1.00000
5699.06724 1.00000
5699.06870 1.00000
5699.07016 1.00000
5699.07162 1.00000
5699.07307 1.00000
5699.07453 1.00000
5699.07599 1.00000
5699.07745 1.00000
5699.07891 1.00000
5699.08037 1.00000
5699.08182 1.00000
5699.08328 1.00000
5699.11099 1.00000
5699.11245 1.00000
5699.11391 1.00000
5699.11537 1.00000
5699.11683 1.00000
5699.11828 1.00000
5699.11974 1.00000
5699.12120 1.00000
5699.12266 1.00000
5699.12412 1.00000
5699.12558 1.00000
5699.12703 1.00000
5699.12849 0.99999
5699.12995 0.99999
5699.13141 0.99999
5699.13287 0.99998
5699.13433 0.99998
5699.13578 0.99997
5699.13724 0.99996
5699.13870 0.99994
5699.14016 0.99992
5699.14162 0.99990
5699.14308 0.99987
5699.14453 0.99983
5699.14599 0.99978
5699.14745 0.99971
5699.14891 0.99963
5699.15037 0.99952
5699.15183 0.99940
5699.15328 0.99924
5699.15474 0.99904
5699.15620 0.99881
5699.15766 0.99852
5699.15912 0.99818
5699.16058 0.99777
5699.16203 0.99729
5699.16349 0.99672
5699.16495 0.99605
5699.16641 0.99528
5699.16787 0.99440
5699.16933 0.99339
5699.17078 0.99224
5699.17224 0.99094
5699.17370 0.98950
5699.17516 0.98790
5699.17662 0.98613
5699.17808 0.98421
5699.17953 0.98212
5699.18099 0.97988
5699.18245 0.97750
5699.18391 0.97498
5699.18537 0.97235
5699.18683 0.96962
5699.18828 0.96683
5699.18974 0.96399
5699.19120 0.96115
5699.19266 0.95833
5699.19412 0.95558
5699.19558 0.95292
5699.19703 0.95041
5699.19849 0.94808
5699.19995 0.94596
5699.20141 0.94409
5699.20287 0.94250
5699.20433 0.94122
5699.20578 0.94027
5699.20724 0.93967
5699.20870 0.93943
5699.21016 0.93955
5699.21162 0.94003
5699.21308 0.94087
5699.21453 0.94204
5699.21599 0.94353
5699.21745 0.94531
5699.21891 0.94735
5699.22037 0.94961
5699.22183 0.95207
5699.22328 0.95468
5699.22474 0.95741
5699.22620 0.96021
5699.22766 0.96305
5699.22912 0.96589
5699.23058 0.96870
5699.23203 0.97145
5699.23349 0.97412
5699.23495 0.97667
5699.23641 0.97911
5699.23787 0.98140
5699.23933 0.98353
5699.24078 0.98551
5699.24224 0.98733
5699.24370 0.98899
5699.24516 0.99048
5699.24662 0.99183
5699.24808 0.99302
5699.24953 0.99408
5699.25099 0.99501
5699.25245 0.99581
5699.25391 0.99651
5699.25537 0.99711
5699.25683 0.99762
5699.25828 0.99805
5699.25974 0.99842
5699.26120 0.99872
5699.26266 0.99897
5699.26412 0.99918
5699.26558 0.99935
5699.26703 0.99949
5699.26849 0.99960
5699.26995 0.99969
5699.27141 0.99976
5699.27287 0.99981
5699.27433 0.99986
5699.27579 0.99989
5699.27724 0.99992
5699.27870 0.99994
5699.28016 0.99995
5699.28162 0.99996
5699.28308 0.99997
5699.28454 0.99998
5699.28599 0.99998
5699.28745 0.99998
5699.28891 0.99998
5699.29037 0.99998
5699.29183 0.99998
5699.29329 0.99997
5699.29474 0.99997
5699.29620 0.99996
5699.29766 0.99994
5699.29912 0.99992
5699.30058 0.99990
5699.30204 0.99987
5699.30349 0.99983
5699.30495 0.99977
5699.30641 0.99971
5699.30787 0.99962
5699.30933 0.99952
5699.31079 0.99939
5699.31224 0.99923
5699.31370 0.99904
5699.31516 0.99880
5699.31662 0.99852
5699.31808 0.99818
5699.31954 0.99777
5699.32099 0.99729
5699.32245 0.99672
5699.32391 0.99607
5699.32537 0.99530
5699.32683 0.99443
5699.32829 0.99343
5699.32974 0.99230
5699.33120 0.99102
5699.33266 0.98960
5699.33412 0.98803
5699.33558 0.98630
5699.33704 0.98442
5699.33849 0.98239
5699.33995 0.98020
5699.34141 0.97788
5699.34287 0.97544
5699.34433 0.97289
5699.34579 0.97025
5699.34724 0.96756
5699.34870 0.96483
5699.35016 0.96210
5699.35162 0.95940
5699.35308 0.95677
5699.35454 0.95425
5699.35599 0.95187
5699.35745 0.94966
5699.35891 0.94767
5699.36037 0.94593
5699.36183 0.94447
5699.36329 0.94330
5699.36474 0.94246
5699.36620 0.94196
5699.36766 0.94180
5699.36912 0.94199
5699.37058 0.94252
5699.37204 0.94339
5699.37349 0.94458
5699.37495 0.94608
5699.37641 0.94784
5699.37787 0.94985
5699.37933 0.95207
5699.38079 0.95447
5699.38224 0.95700
5699.38370 0.95964
5699.38516 0.96234
5699.38662 0.96507
5699.38808 0.96780
5699.38954 0.97049
5699.39099 0.97312
5699.39245 0.97566
5699.39391 0.97809
5699.39537 0.98040
5699.39683 0.98257
5699.39829 0.98459
5699.39974 0.98646
5699.40120 0.98818
5699.40266 0.98973
5699.40412 0.99114
5699.40558 0.99240
5699.40704 0.99352
5699.40849 0.99451
5699.40995 0.99537
5699.41141 0.99613
5699.41287 0.99678
5699.41433 0.99733
5699.41579 0.99781
5699.41724 0.99821
5699.41870 0.99854
5699.42016 0.99882
5699.42162 0.99906
5699.42308 0.99925
5699.42454 0.99940
5699.42599 0.99953
5699.42745 0.99963
5699.42891 0.99971
5699.43037 0.99978
5699.43183 0.99983
5699.43329 0.99987
5699.43474 0.99990
5699.43620 0.99993
5699.43766 0.99994
5699.43912 0.99996
5699.44058 0.99997
5699.44204 0.99998
5699.44349 0.99998
5699.44495 0.99999
5699.44641 0.99999
5699.44787 0.99999
5699.44933 1.00000
5699.45079 1.00000
5699.45224 1.00000
5699.45370 1.00000
5699.45516 1.00000
5699.45662 1.00000
5699.45808 1.00000
5699.45954 1.00000
5699.46100 1.00000
5699.46245 1.00000
5699.46391 1.00000
5699.46537 1.00000
5699.46683 1.00000
5699.46829 1.00000
5699.72350 1.00000
5699.72496 1.00000
5699.72641 1.00000
5699.72787 1.00000
5699.72933 1.00000
5699.73079 1.00000
5699.73225 1.00000
5699.73371 1.00000
5699.73516 1.00000
5699.73662 1.00000
5699.73808 1.00000
5699.73954 1.00000
5699.74100 1.00000
5699.74246 1.00000
5699.74391 0.99999
5699.74537 0.99999
5699.74683 0.99999
5699.74829 0.99998
5699.74975 0.99998
5699.75121 0.99997
5699.75266 0.99996
5699.75412 0.99995
5699.75558 0.99993
5699.75704 0.99991
5699.75850 0.99989
5699.75996 0.99985
5699.76141 0.99981
5699.76287 0.99976
5699.76433 0.99969
5699.76579 0.99961
5699.76725 0.99951
5699.76871 0.99938
5699.77016 0.99924
5699.77162 0.99906
5699.77308 0.99884
5699.77454 0.99859
5699.77600 0.99829
5699.77746 0.99794
5699.77891 0.99754
5699.78037 0.99707
5699.78183 0.99654
5699.78329 0.99593
5699.78475 0.99525
5699.78621 0.99449
5699.78766 0.99364
5699.78912 0.99271
5699.79058 0.99169
5699.79204 0.99059
5699.79350 0.98940
5699.79496 0.98814
5699.79641 0.98680
5699.79787 0.98541
5699.79933 0.98397
5699.80079 0.98249
5699.80225 0.98098
5699.80371 0.97948
5699.80516 0.97799
5699.80662 0.97653
5699.80808 0.97512
5699.80954 0.97379
5699.81100 0.97256
5699.81246 0.97143
5699.81391 0.97045
5699.81537 0.96961
5699.81683 0.96893
5699.81829 0.96844
5699.81975 0.96812
5699.82121 0.96800
5699.82267 0.96807
5699.82412 0.96833
5699.82558 0.96878
5699.82704 0.96940
5699.82850 0.97019
5699.82996 0.97114
5699.83142 0.97223
5699.83287 0.97343
5699.83433 0.97474
5699.83579 0.97613
5699.83725 0.97757
5699.83871 0.97906
5699.84017 0.98056
5699.84162 0.98207
5699.84308 0.98356
5699.84454 0.98501
5699.84600 0.98642
5699.84746 0.98777
5699.84892 0.98906
5699.85037 0.99026
5699.85183 0.99139
5699.85329 0.99243
5699.85475 0.99339
5699.85621 0.99426
5699.85767 0.99505
5699.85912 0.99575
5699.86058 0.99638
5699.86204 0.99693
5699.86350 0.99742
5699.86496 0.99784
5699.86642 0.99820
5699.86787 0.99851
5699.86933 0.99878
5699.87079 0.99900
5699.87225 0.99919
5699.87371 0.99935
5699.87517 0.99948
5699.87662 0.99958
5699.87808 0.99967
5699.87954 0.99974
5699.88100 0.99980
5699.88246 0.99984
5699.88392 0.99988
5699.88537 0.99991
5699.88683 0.99993
5699.88829 0.99995
5699.88975 0.99996
5699.89121 0.99997
5699.89267 0.99998
5699.89412 0.99998
5699.89558 0.99999
5699.89704 0.99999
5699.89850 0.99999
5699.89996 1.00000
5699.90142 1.00000
5699.90287 1.00000
5699.90433 1.00000
5699.90579 1.00000
5699.90725 1.00000
5699.90871 1.00000
5699.91017 1.00000
5699.91162 1.00000
5699.91308 1.00000
5699.91454 1.00000
5700.23975 1.00000
5700.24121 1.00000
5700.24267 1.00000
5700.24413 1.00000
5700.24559 1.00000
5700.24704 1.00000
5700.24850 1.00000
5700.24996 1.00000
5700.25142 1.00000
5700.25288 1.00000
5700.25434 1.00000
5700.25579 1.00000
5700.25725 1.00000
5700.25871 1.00000
5700.26017 1.00000
5700.26163 1.00000
5700.26309 0.99999
5700.26454 0.99999
5700.26600 0.99999
5700.26746 0.99998
5700.26892 0.99998
5700.27038 0.99997
5700.27184 0.99996
5700.27329 0.99995
5700.27475 0.99993
5700.27621 0.99991
5700.27767 0.99988
5700.27913 0.99985
5700.28059 0.99981
5700.28204 0.99976
5700.28350 0.99970
5700.28496 0.99962
5700.28642 0.99953
5700.28788 0.99942
5700.28934 0.99928
5700.29079 0.99913
5700.29225 0.99894
5700.29371 0.99872
5700.29517 0.99846
5700.29663 0.99817
5700.29809 0.99783
5700.29954 0.99745
5700.30100 0.99701
5700.30246 0.99653
5700.30392 0.99599
5700.30538 0.99539
5700.30684 0.99474
5700.30829 0.99404
5700.30975 0.99327
5700.31121 0.99246
5700.31267 0.99160
5700.31413 0.99070
5700.31559 0.98977
5700.31704 0.98881
5700.31850 0.98783
5700.31996 0.98685
5700.32142 0.98587
5700.32288 0.98491
5700.32434 0.98399
5700.32579 0.98311
5700.32725 0.98229
5700.32871 0.98155
5700.33017 0.98088
5700.33163 0.98032
5700.33309 0.97986
5700.33454 0.97951
5700.33600 0.97928
5700.33746 0.97918
5700.33892 0.97920
5700.34038 0.97934
5700.34184 0.97961
5700.34329 0.98000
5700.34475 0.98050
5700.34621 0.98110
5700.34767 0.98179
5700.34913 0.98256
5700.35059 0.98340
5700.35204 0.98430
5700.35350 0.98523
5700.35496 0.98620
5700.35642 0.98718
5700.35788 0.98816
5700.35934 0.98913
5700.36079 0.99009
5700.36225 0.99101
5700.36371 0.99190
5700.36517 0.99275
5700.36663 0.99354
5700.36809 0.99429
5700.36955 0.99497
5700.37100 0.99561
5700.37246 0.99618
5700.37392 0.99671
5700.37538 0.99717
5700.37684 0.99759
5700.37830 0.99796
5700.37975 0.99828
5700.38121 0.99856
5700.38267 0.99880
5700.38413 0.99901
5700.38559 0.99919
5700.38705 0.99934
5700.38850 0.99946
5700.38996 0.99957
5700.39142 0.99965
5700.39288 0.99972
5700.39434 0.99978
5700.39580 0.99983
5700.39725 0.99987
5700.39871 0.99990
5700.40017 0.99992
5700.40163 0.99994
5700.40309 0.99995
5700.40455 0.99996
5700.40600 0.99997
5700.40746 0.99998
5700.40892 0.99999
5700.41038 0.99999
5700.41184 0.99999
5700.41330 0.99999
5700.41475 1.00000
5700.41621 1.00000
5700.41767 1.00000
5700.41913 1.00000
5700.42059 1.00000
5700.42205 1.00000
5700.42350 1.00000
5700.42496 1.00000
5700.42642 1.00000
5700.42788 1.00000
5700.42934 1.00000
5700.43080 1.00000
5760.04655 1.00000
5760.04801 1.00000
5760.04947 1.00000
5760.05093 1.00000
5760.05238 1.00000
5760.05384 1.00000
5760.05530 1.00000
